,personaje,fecha_hora,genero,file,fuente
9221,NO IDENTIFICADO,2020-08-18 20:49:24,M,TN2020-08-18-19-00-19.mp4,TN
9222,miguel_angel_pichetto,2020-08-18 20:49:25,F,TN2020-08-18-19-00-19.mp4,TN
9223,c_nicolas_winazki,2020-08-18 20:49:25,M,TN2020-08-18-19-00-19.mp4,TN
9224,c_nicolas_winazki,2020-08-18 20:49:26,M,TN2020-08-18-19-00-19.mp4,TN
9225,c_nicolas_winazki,2020-08-18 20:49:27,M,TN2020-08-18-19-00-19.mp4,TN
9226,c_nicolas_winazki,2020-08-18 20:49:28,M,TN2020-08-18-19-00-19.mp4,TN
9227,c_nicolas_winazki,2020-08-18 20:49:29,M,TN2020-08-18-19-00-19.mp4,TN
9228,c_nicolas_winazki,2020-08-18 20:49:30,M,TN2020-08-18-19-00-19.mp4,TN
9229,c_nicolas_winazki,2020-08-18 20:49:31,M,TN2020-08-18-19-00-19.mp4,TN
9230,c_nicolas_winazki,2020-08-18 20:49:32,M,TN2020-08-18-19-00-19.mp4,TN
9231,c_nicolas_winazki,2020-08-18 20:49:33,M,TN2020-08-18-19-00-19.mp4,TN
9232,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:49:33,,TN2020-08-18-19-00-19.mp4,TN
9233,c_nicolas_winazki,2020-08-18 20:49:34,M,TN2020-08-18-19-00-19.mp4,TN
9234,horacio_rodriguez_larreta_2,2020-08-18 20:49:34,M,TN2020-08-18-19-00-19.mp4,TN
9235,NO IDENTIFICADO,2020-08-18 20:49:34,M,TN2020-08-18-19-00-19.mp4,TN
9236,NO IDENTIFICADO,2020-08-18 20:49:34,F,TN2020-08-18-19-00-19.mp4,TN
9237,NO IDENTIFICADO,2020-08-18 20:49:34,M,TN2020-08-18-19-00-19.mp4,TN
9238,NO IDENTIFICADO,2020-08-18 20:49:34,F,TN2020-08-18-19-00-19.mp4,TN
9239,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:49:34,,TN2020-08-18-19-00-19.mp4,TN
9240,c_franco_mercuriali,2020-08-18 20:49:35,M,TN2020-08-18-19-00-19.mp4,TN
9241,NO IDENTIFICADO,2020-08-18 20:49:35,M,TN2020-08-18-19-00-19.mp4,TN
9242,c_nicolas_winazki,2020-08-18 20:49:36,M,TN2020-08-18-19-00-19.mp4,TN
9243,miguel_angel_pichetto,2020-08-18 20:49:36,F,TN2020-08-18-19-00-19.mp4,TN
9244,c_elio_rossi,2020-08-18 20:49:37,F,TN2020-08-18-19-00-19.mp4,TN
9245,c_nicolas_winazki,2020-08-18 20:49:37,M,TN2020-08-18-19-00-19.mp4,TN
9246,c_franco_mercuriali,2020-08-18 20:49:38,M,TN2020-08-18-19-00-19.mp4,TN
9247,c_franco_mercuriali,2020-08-18 20:49:39,M,TN2020-08-18-19-00-19.mp4,TN
9248,c_nicolas_winazki,2020-08-18 20:49:40,M,TN2020-08-18-19-00-19.mp4,TN
9249,c_nicolas_winazki,2020-08-18 20:49:40,M,TN2020-08-18-19-00-19.mp4,TN
9250,NO IDENTIFICADO,2020-08-18 20:49:41,M,TN2020-08-18-19-00-19.mp4,TN
9251,c_nicolas_winazki,2020-08-18 20:49:41,M,TN2020-08-18-19-00-19.mp4,TN
9252,hernan_lombardi,2020-08-18 20:49:41,M,TN2020-08-18-19-00-19.mp4,TN
9253,hernan_lombardi,2020-08-18 20:49:41,M,TN2020-08-18-19-00-19.mp4,TN
9254,c_carolina_amoroso,2020-08-18 20:49:42,F,TN2020-08-18-19-00-19.mp4,TN
9255,c_carolina_amoroso,2020-08-18 20:49:43,F,TN2020-08-18-19-00-19.mp4,TN
9256,c_elio_rossi,2020-08-18 20:49:44,F,TN2020-08-18-19-00-19.mp4,TN
9257,c_nicolas_winazki,2020-08-18 20:49:44,M,TN2020-08-18-19-00-19.mp4,TN
9258,NO IDENTIFICADO,2020-08-18 20:49:44,F,TN2020-08-18-19-00-19.mp4,TN
9259,c_franco_mercuriali,2020-08-18 20:49:45,M,TN2020-08-18-19-00-19.mp4,TN
9260,NO IDENTIFICADO,2020-08-18 20:49:45,M,TN2020-08-18-19-00-19.mp4,TN
9261,NO IDENTIFICADO,2020-08-18 20:49:45,M,TN2020-08-18-19-00-19.mp4,TN
9262,c_franco_mercuriali,2020-08-18 20:49:46,M,TN2020-08-18-19-00-19.mp4,TN
9263,c_nicolas_winazki,2020-08-18 20:49:46,M,TN2020-08-18-19-00-19.mp4,TN
9264,c_nicolas_winazki,2020-08-18 20:49:47,M,TN2020-08-18-19-00-19.mp4,TN
9265,NO IDENTIFICADO,2020-08-18 20:49:47,M,TN2020-08-18-19-00-19.mp4,TN
9266,hernan_lombardi,2020-08-18 20:49:47,M,TN2020-08-18-19-00-19.mp4,TN
9267,NO IDENTIFICADO,2020-08-18 20:49:47,F,TN2020-08-18-19-00-19.mp4,TN
9268,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:49:47,,TN2020-08-18-19-00-19.mp4,TN
9269,c_nicolas_winazki,2020-08-18 20:49:48,M,TN2020-08-18-19-00-19.mp4,TN
9270,NO IDENTIFICADO,2020-08-18 20:49:48,M,TN2020-08-18-19-00-19.mp4,TN
9271,hernan_lombardi,2020-08-18 20:49:48,M,TN2020-08-18-19-00-19.mp4,TN
9272,c_nicolas_winazki,2020-08-18 20:49:49,M,TN2020-08-18-19-00-19.mp4,TN
9273,NO IDENTIFICADO,2020-08-18 20:49:49,F,TN2020-08-18-19-00-19.mp4,TN
9274,c_nicolas_winazki,2020-08-18 20:49:50,M,TN2020-08-18-19-00-19.mp4,TN
9275,NO IDENTIFICADO,2020-08-18 20:49:50,M,TN2020-08-18-19-00-19.mp4,TN
9276,diego_santilli_2,2020-08-18 20:49:50,F,TN2020-08-18-19-00-19.mp4,TN
9277,NO IDENTIFICADO,2020-08-18 20:49:50,F,TN2020-08-18-19-00-19.mp4,TN
9278,NO IDENTIFICADO,2020-08-18 20:49:50,F,TN2020-08-18-19-00-19.mp4,TN
9279,NO IDENTIFICADO,2020-08-18 20:49:50,F,TN2020-08-18-19-00-19.mp4,TN
9280,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:49:50,,TN2020-08-18-19-00-19.mp4,TN
9281,c_nicolas_winazki,2020-08-18 20:49:51,M,TN2020-08-18-19-00-19.mp4,TN
9282,NO IDENTIFICADO,2020-08-18 20:49:51,M,TN2020-08-18-19-00-19.mp4,TN
9283,NO IDENTIFICADO,2020-08-18 20:49:51,M,TN2020-08-18-19-00-19.mp4,TN
9284,liilta_carrio,2020-08-18 20:49:51,F,TN2020-08-18-19-00-19.mp4,TN
9285,hernan_lombardi,2020-08-18 20:49:51,M,TN2020-08-18-19-00-19.mp4,TN
9286,c_nicolas_winazki,2020-08-18 20:49:52,M,TN2020-08-18-19-00-19.mp4,TN
9287,NO IDENTIFICADO,2020-08-18 20:49:52,M,TN2020-08-18-19-00-19.mp4,TN
9288,NO IDENTIFICADO,2020-08-18 20:49:52,M,TN2020-08-18-19-00-19.mp4,TN
9289,NO IDENTIFICADO,2020-08-18 20:49:52,M,TN2020-08-18-19-00-19.mp4,TN
9290,hernan_lombardi,2020-08-18 20:49:52,M,TN2020-08-18-19-00-19.mp4,TN
9291,NO IDENTIFICADO,2020-08-18 20:49:52,F,TN2020-08-18-19-00-19.mp4,TN
9292,c_nicolas_winazki,2020-08-18 20:49:53,M,TN2020-08-18-19-00-19.mp4,TN
9293,c_nicolas_winazki,2020-08-18 20:49:54,M,TN2020-08-18-19-00-19.mp4,TN
9294,c_nicolas_winazki,2020-08-18 20:49:55,M,TN2020-08-18-19-00-19.mp4,TN
9295,c_nicolas_winazki,2020-08-18 20:49:56,M,TN2020-08-18-19-00-19.mp4,TN
9296,c_nicolas_winazki,2020-08-18 20:49:57,M,TN2020-08-18-19-00-19.mp4,TN
9297,c_nicolas_winazki,2020-08-18 20:49:58,M,TN2020-08-18-19-00-19.mp4,TN
9298,matias_posada,2020-08-18 20:49:58,M,TN2020-08-18-19-00-19.mp4,TN
9299,c_nicolas_winazki,2020-08-18 20:49:59,M,TN2020-08-18-19-00-19.mp4,TN
9300,c_nicolas_winazki,2020-08-18 20:50:00,M,TN2020-08-18-19-00-19.mp4,TN
9301,c_carolina_amoroso,2020-08-18 20:50:01,F,TN2020-08-18-19-00-19.mp4,TN
9302,NO IDENTIFICADO,2020-08-18 20:50:02,M,TN2020-08-18-19-00-19.mp4,TN
9303,c_carolina_amoroso,2020-08-18 20:50:03,F,TN2020-08-18-19-00-19.mp4,TN
9304,c_carolina_amoroso,2020-08-18 20:50:04,F,TN2020-08-18-19-00-19.mp4,TN
9305,c_carolina_amoroso,2020-08-18 20:50:05,F,TN2020-08-18-19-00-19.mp4,TN
9306,c_carolina_amoroso,2020-08-18 20:50:06,F,TN2020-08-18-19-00-19.mp4,TN
9307,c_nicolas_winazki,2020-08-18 20:50:07,M,TN2020-08-18-19-00-19.mp4,TN
9308,hernan_lombardi,2020-08-18 20:50:07,M,TN2020-08-18-19-00-19.mp4,TN
9309,NO IDENTIFICADO,2020-08-18 20:50:07,M,TN2020-08-18-19-00-19.mp4,TN
9310,c_elio_rossi,2020-08-18 20:50:07,F,TN2020-08-18-19-00-19.mp4,TN
9311,c_diego_leuco,2020-08-18 20:50:07,M,TN2020-08-18-19-00-19.mp4,TN
9312,nelson_castro,2020-08-18 20:50:07,M,TN2020-08-18-19-00-19.mp4,TN
9313,c_nicolas_winazki,2020-08-18 20:50:08,M,TN2020-08-18-19-00-19.mp4,TN
9314,NO IDENTIFICADO,2020-08-18 20:50:08,M,TN2020-08-18-19-00-19.mp4,TN
9315,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:50:08,,TN2020-08-18-19-00-19.mp4,TN
9316,c_pablo_duggan,2020-08-18 20:50:08,F,TN2020-08-18-19-00-19.mp4,TN
9317,NO IDENTIFICADO,2020-08-18 20:50:09,M,TN2020-08-18-19-00-19.mp4,TN
9318,c_nicolas_winazki,2020-08-18 20:50:09,M,TN2020-08-18-19-00-19.mp4,TN
9319,c_carolina_amoroso,2020-08-18 20:50:10,F,TN2020-08-18-19-00-19.mp4,TN
9320,c_carolina_amoroso,2020-08-18 20:50:11,F,TN2020-08-18-19-00-19.mp4,TN
9321,c_nicolas_winazki,2020-08-18 20:50:12,M,TN2020-08-18-19-00-19.mp4,TN
9322,c_nicolas_winazki,2020-08-18 20:50:13,M,TN2020-08-18-19-00-19.mp4,TN
9323,c_nicolas_winazki,2020-08-18 20:50:14,M,TN2020-08-18-19-00-19.mp4,TN
9324,NO IDENTIFICADO,2020-08-18 20:50:15,M,TN2020-08-18-19-00-19.mp4,TN
9325,c_nicolas_winazki,2020-08-18 20:50:15,M,TN2020-08-18-19-00-19.mp4,TN
9326,c_nicolas_winazki,2020-08-18 20:50:16,M,TN2020-08-18-19-00-19.mp4,TN
9327,c_nicolas_winazki,2020-08-18 20:50:17,M,TN2020-08-18-19-00-19.mp4,TN
9328,c_nicolas_winazki,2020-08-18 20:50:18,M,TN2020-08-18-19-00-19.mp4,TN
9329,c_nicolas_winazki,2020-08-18 20:50:19,M,TN2020-08-18-19-00-19.mp4,TN
9330,luis_naidenoff,2020-08-18 20:50:19,M,TN2020-08-18-19-00-19.mp4,TN
9331,c_elio_rossi,2020-08-18 20:50:19,F,TN2020-08-18-19-00-19.mp4,TN
9332,NO IDENTIFICADO,2020-08-18 20:50:19,F,TN2020-08-18-19-00-19.mp4,TN
9333,NO IDENTIFICADO,2020-08-18 20:50:19,F,TN2020-08-18-19-00-19.mp4,TN
9334,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:50:19,,TN2020-08-18-19-00-19.mp4,TN
9335,c_nicolas_winazki,2020-08-18 20:50:20,M,TN2020-08-18-19-00-19.mp4,TN
9336,NO IDENTIFICADO,2020-08-18 20:50:20,M,TN2020-08-18-19-00-19.mp4,TN
9337,hernan_lombardi,2020-08-18 20:50:20,M,TN2020-08-18-19-00-19.mp4,TN
9338,c_elio_rossi,2020-08-18 20:50:20,F,TN2020-08-18-19-00-19.mp4,TN
9339,c_nicolas_winazki,2020-08-18 20:50:21,M,TN2020-08-18-19-00-19.mp4,TN
9340,c_gustavo_tubio,2020-08-18 20:50:21,F,TN2020-08-18-19-00-19.mp4,TN
9341,luis_naidenoff,2020-08-18 20:50:21,M,TN2020-08-18-19-00-19.mp4,TN
9342,NO IDENTIFICADO,2020-08-18 20:50:21,M,TN2020-08-18-19-00-19.mp4,TN
9343,c_nicolas_winazki,2020-08-18 20:50:22,M,TN2020-08-18-19-00-19.mp4,TN
9344,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:50:22,,TN2020-08-18-19-00-19.mp4,TN
9345,c_nicolas_winazki,2020-08-18 20:50:23,M,TN2020-08-18-19-00-19.mp4,TN
9346,c_nicolas_winazki,2020-08-18 20:50:24,M,TN2020-08-18-19-00-19.mp4,TN
9347,c_nicolas_winazki,2020-08-18 20:50:25,M,TN2020-08-18-19-00-19.mp4,TN
9348,NO IDENTIFICADO,2020-08-18 20:50:25,M,TN2020-08-18-19-00-19.mp4,TN
9349,jorge_lanata,2020-08-18 20:50:25,M,TN2020-08-18-19-00-19.mp4,TN
9350,c_nicolas_winazki,2020-08-18 20:50:26,M,TN2020-08-18-19-00-19.mp4,TN
9351,NO IDENTIFICADO,2020-08-18 20:50:26,M,TN2020-08-18-19-00-19.mp4,TN
9352,fernan_quiros,2020-08-18 20:50:26,M,TN2020-08-18-19-00-19.mp4,TN
9353,c_nicolas_winazki,2020-08-18 20:50:27,M,TN2020-08-18-19-00-19.mp4,TN
9354,NO IDENTIFICADO,2020-08-18 20:50:27,M,TN2020-08-18-19-00-19.mp4,TN
9355,hernan_lombardi,2020-08-18 20:50:27,M,TN2020-08-18-19-00-19.mp4,TN
9356,c_nicolas_winazki,2020-08-18 20:50:28,M,TN2020-08-18-19-00-19.mp4,TN
9357,c_gustavo_tubio,2020-08-18 20:50:28,F,TN2020-08-18-19-00-19.mp4,TN
9358,c_diego_leuco,2020-08-18 20:50:28,M,TN2020-08-18-19-00-19.mp4,TN
9359,c_diego_leuco,2020-08-18 20:50:28,M,TN2020-08-18-19-00-19.mp4,TN
9360,NO IDENTIFICADO,2020-08-18 20:50:28,F,TN2020-08-18-19-00-19.mp4,TN
9361,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:50:28,,TN2020-08-18-19-00-19.mp4,TN
9362,josep_maria_bartomeu,2020-08-18 20:50:28,M,TN2020-08-18-19-00-19.mp4,TN
9363,c_nicolas_winazki,2020-08-18 20:50:29,M,TN2020-08-18-19-00-19.mp4,TN
9364,NO IDENTIFICADO,2020-08-18 20:50:29,M,TN2020-08-18-19-00-19.mp4,TN
9365,NO IDENTIFICADO,2020-08-18 20:50:29,M,TN2020-08-18-19-00-19.mp4,TN
9366,NO IDENTIFICADO,2020-08-18 20:50:29,M,TN2020-08-18-19-00-19.mp4,TN
9367,c_diego_leuco,2020-08-18 20:50:29,M,TN2020-08-18-19-00-19.mp4,TN
9368,c_diego_leuco,2020-08-18 20:50:29,M,TN2020-08-18-19-00-19.mp4,TN
9369,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:50:29,,TN2020-08-18-19-00-19.mp4,TN
9370,c_franco_mercuriali,2020-08-18 20:50:30,M,TN2020-08-18-19-00-19.mp4,TN
9371,c_elio_rossi,2020-08-18 20:50:30,F,TN2020-08-18-19-00-19.mp4,TN
9372,NO IDENTIFICADO,2020-08-18 20:50:30,M,TN2020-08-18-19-00-19.mp4,TN
9373,c_franco_mercuriali,2020-08-18 20:50:31,M,TN2020-08-18-19-00-19.mp4,TN
9374,c_marcela_pagano,2020-08-18 20:50:31,F,TN2020-08-18-19-00-19.mp4,TN
9375,NO IDENTIFICADO,2020-08-18 20:50:31,M,TN2020-08-18-19-00-19.mp4,TN
9376,NO IDENTIFICADO,2020-08-18 20:50:31,F,TN2020-08-18-19-00-19.mp4,TN
9377,NO IDENTIFICADO,2020-08-18 20:50:31,M,TN2020-08-18-19-00-19.mp4,TN
9378,c_franco_mercuriali,2020-08-18 20:50:32,M,TN2020-08-18-19-00-19.mp4,TN
9379,NO IDENTIFICADO,2020-08-18 20:50:32,F,TN2020-08-18-19-00-19.mp4,TN
9380,jorge_lanata,2020-08-18 20:50:32,M,TN2020-08-18-19-00-19.mp4,TN
9381,NO IDENTIFICADO,2020-08-18 20:50:32,F,TN2020-08-18-19-00-19.mp4,TN
9382,c_franco_mercuriali,2020-08-18 20:50:33,M,TN2020-08-18-19-00-19.mp4,TN
9383,c_nicolas_winazki,2020-08-18 20:50:34,M,TN2020-08-18-19-00-19.mp4,TN
9384,carolina_piparo,2020-08-18 20:50:34,F,TN2020-08-18-19-00-19.mp4,TN
9385,hernan_lombardi,2020-08-18 20:50:34,M,TN2020-08-18-19-00-19.mp4,TN
9386,c_nicolas_winazki,2020-08-18 20:50:35,M,TN2020-08-18-19-00-19.mp4,TN
9387,NO IDENTIFICADO,2020-08-18 20:50:35,F,TN2020-08-18-19-00-19.mp4,TN
9388,NO IDENTIFICADO,2020-08-18 20:50:35,M,TN2020-08-18-19-00-19.mp4,TN
9389,NO IDENTIFICADO,2020-08-18 20:50:35,F,TN2020-08-18-19-00-19.mp4,TN
9390,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:50:35,,TN2020-08-18-19-00-19.mp4,TN
9391,c_nicolas_winazki,2020-08-18 20:50:36,M,TN2020-08-18-19-00-19.mp4,TN
9392,NO IDENTIFICADO,2020-08-18 20:50:36,F,TN2020-08-18-19-00-19.mp4,TN
9393,hernan_lombardi,2020-08-18 20:50:36,M,TN2020-08-18-19-00-19.mp4,TN
9394,graciela_ciccia,2020-08-18 20:50:36,F,TN2020-08-18-19-00-19.mp4,TN
9395,jorge_lanata,2020-08-18 20:50:36,M,TN2020-08-18-19-00-19.mp4,TN
9396,c_nicolas_winazki,2020-08-18 20:50:37,M,TN2020-08-18-19-00-19.mp4,TN
9397,hernan_lombardi,2020-08-18 20:50:37,M,TN2020-08-18-19-00-19.mp4,TN
9398,NO IDENTIFICADO,2020-08-18 20:50:37,M,TN2020-08-18-19-00-19.mp4,TN
9399,NO IDENTIFICADO,2020-08-18 20:50:37,F,TN2020-08-18-19-00-19.mp4,TN
9400,NO IDENTIFICADO,2020-08-18 20:50:37,M,TN2020-08-18-19-00-19.mp4,TN
9401,jorge_lanata,2020-08-18 20:50:37,M,TN2020-08-18-19-00-19.mp4,TN
9402,c_nicolas_winazki,2020-08-18 20:50:38,M,TN2020-08-18-19-00-19.mp4,TN
9403,c_nicolas_winazki,2020-08-18 20:50:39,M,TN2020-08-18-19-00-19.mp4,TN
9404,c_nicolas_winazki,2020-08-18 20:50:40,M,TN2020-08-18-19-00-19.mp4,TN
9405,c_nicolas_winazki,2020-08-18 20:50:41,M,TN2020-08-18-19-00-19.mp4,TN
9406,c_nicolas_winazki,2020-08-18 20:50:42,M,TN2020-08-18-19-00-19.mp4,TN
9407,c_nicolas_winazki,2020-08-18 20:50:43,M,TN2020-08-18-19-00-19.mp4,TN
9408,c_nicolas_winazki,2020-08-18 20:50:44,M,TN2020-08-18-19-00-19.mp4,TN
9409,c_nicolas_winazki,2020-08-18 20:50:45,M,TN2020-08-18-19-00-19.mp4,TN
9410,c_nicolas_winazki,2020-08-18 20:50:46,M,TN2020-08-18-19-00-19.mp4,TN
9411,c_nicolas_winazki,2020-08-18 20:50:47,M,TN2020-08-18-19-00-19.mp4,TN
9412,c_nicolas_winazki,2020-08-18 20:50:48,M,TN2020-08-18-19-00-19.mp4,TN
9413,NO IDENTIFICADO,2020-08-18 20:50:48,M,TN2020-08-18-19-00-19.mp4,TN
9414,NO IDENTIFICADO,2020-08-18 20:50:49,M,TN2020-08-18-19-00-19.mp4,TN
9415,c_nicolas_winazki,2020-08-18 20:50:49,M,TN2020-08-18-19-00-19.mp4,TN
9416,c_nicolas_winazki,2020-08-18 20:50:50,M,TN2020-08-18-19-00-19.mp4,TN
9417,NO IDENTIFICADO,2020-08-18 20:50:50,M,TN2020-08-18-19-00-19.mp4,TN
9418,c_nicolas_winazki,2020-08-18 20:50:51,M,TN2020-08-18-19-00-19.mp4,TN
9419,josep_maria_bartomeu,2020-08-18 20:50:51,M,TN2020-08-18-19-00-19.mp4,TN
9420,NO IDENTIFICADO,2020-08-18 20:50:51,M,TN2020-08-18-19-00-19.mp4,TN
9421,NO IDENTIFICADO,2020-08-18 20:50:51,F,TN2020-08-18-19-00-19.mp4,TN
9422,nelson_castro,2020-08-18 20:50:51,M,TN2020-08-18-19-00-19.mp4,TN
9423,c_diego_leuco,2020-08-18 20:50:51,M,TN2020-08-18-19-00-19.mp4,TN
9424,c_nicolas_winazki,2020-08-18 20:50:52,M,TN2020-08-18-19-00-19.mp4,TN
9425,luis_naidenoff,2020-08-18 20:50:52,M,TN2020-08-18-19-00-19.mp4,TN
9426,c_elio_rossi,2020-08-18 20:50:52,F,TN2020-08-18-19-00-19.mp4,TN
9427,c_diego_leuco,2020-08-18 20:50:52,M,TN2020-08-18-19-00-19.mp4,TN
9428,NO IDENTIFICADO,2020-08-18 20:50:52,F,TN2020-08-18-19-00-19.mp4,TN
9429,c_gustavo_tubio,2020-08-18 20:50:52,F,TN2020-08-18-19-00-19.mp4,TN
9430,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:50:52,,TN2020-08-18-19-00-19.mp4,TN
9431,c_nicolas_winazki,2020-08-18 20:50:53,M,TN2020-08-18-19-00-19.mp4,TN
9432,NO IDENTIFICADO,2020-08-18 20:50:53,M,TN2020-08-18-19-00-19.mp4,TN
9433,luis_naidenoff,2020-08-18 20:50:53,M,TN2020-08-18-19-00-19.mp4,TN
9434,NO IDENTIFICADO,2020-08-18 20:50:53,M,TN2020-08-18-19-00-19.mp4,TN
9435,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:50:53,,TN2020-08-18-19-00-19.mp4,TN
9436,c_nicolas_winazki,2020-08-18 20:50:54,M,TN2020-08-18-19-00-19.mp4,TN
9437,luis_brandoni,2020-08-18 20:50:54,M,TN2020-08-18-19-00-19.mp4,TN
9438,matias_posada,2020-08-18 20:50:54,M,TN2020-08-18-19-00-19.mp4,TN
9439,c_nicolas_winazki,2020-08-18 20:50:55,M,TN2020-08-18-19-00-19.mp4,TN
9440,NO IDENTIFICADO,2020-08-18 20:50:55,F,TN2020-08-18-19-00-19.mp4,TN
9441,NO IDENTIFICADO,2020-08-18 20:50:55,M,TN2020-08-18-19-00-19.mp4,TN
9442,c_nicolas_winazki,2020-08-18 20:50:56,M,TN2020-08-18-19-00-19.mp4,TN
9443,c_nicolas_winazki,2020-08-18 20:50:57,M,TN2020-08-18-19-00-19.mp4,TN
9444,c_nicolas_winazki,2020-08-18 20:50:58,M,TN2020-08-18-19-00-19.mp4,TN
9445,c_nicolas_winazki,2020-08-18 20:50:59,M,TN2020-08-18-19-00-19.mp4,TN
9446,c_franco_mercuriali,2020-08-18 20:51:00,M,TN2020-08-18-19-00-19.mp4,TN
9447,c_franco_mercuriali,2020-08-18 20:51:01,M,TN2020-08-18-19-00-19.mp4,TN
9448,c_nicolas_winazki,2020-08-18 20:51:02,M,TN2020-08-18-19-00-19.mp4,TN
9449,SIN PERSONAS IDENTIFICABLES,2020-08-18 20:51:03,,TN2020-08-18-19-00-19.mp4,TN
9450,c_franco_mercuriali,2020-08-18 20:51:04,M,TN2020-08-18-19-00-19.mp4,TN
9451,c_nicolas_winazki,2020-08-18 20:51:04,M,TN2020-08-18-19-00-19.mp4,TN
9452,c_franco_mercuriali,2020-08-18 20:51:05,M,TN2020-08-18-19-00-19.mp4,TN
9453,c_elio_rossi,2020-08-18 20:51:05,F,TN2020-08-18-19-00-19.mp4,TN
9454,NO IDENTIFICADO,2020-08-18 20:51:05,M,TN2020-08-18-19-00-19.mp4,TN
9455,c_nicolas_winazki,2020-08-18 20:51:06,M,TN2020-08-18-19-00-19.mp4,TN
9456,NO IDENTIFICADO,2020-08-18 20:51:06,M,TN2020-08-18-19-00-19.mp4,TN
9457,hernan_lombardi,2020-08-18 20:51:06,M,TN2020-08-18-19-00-19.mp4,TN
9458,c_elio_rossi,2020-08-18 20:51:06,F,TN2020-08-18-19-00-19.mp4,TN
9459,NO IDENTIFICADO,2020-08-18 20:51:06,F,TN2020-08-18-19-00-19.mp4,TN
9460,c_nicolas_winazki,2020-08-18 20:51:07,M,TN2020-08-18-19-00-19.mp4,TN
9461,c_carolina_amoroso,2020-08-18 20:51:08,F,TN2020-08-18-19-00-19.mp4,TN
9462,c_franco_mercuriali,2020-08-18 20:51:09,M,TN2020-08-18-19-00-19.mp4,TN
9463,c_nicolas_winazki,2020-08-18 20:51:10,M,TN2020-08-18-19-00-19.mp4,TN
9464,c_nicolas_winazki,2020-08-18 20:51:11,M,TN2020-08-18-19-00-19.mp4,TN
9465,NO IDENTIFICADO,2020-08-18 20:51:11,M,TN2020-08-18-19-00-19.mp4,TN
9466,graciela_ciccia,2020-08-18 20:51:11,F,TN2020-08-18-19-00-19.mp4,TN
9467,c_nicolas_winazki,2020-08-18 20:51:12,M,TN2020-08-18-19-00-19.mp4,TN
9468,NO IDENTIFICADO,2020-08-18 20:51:12,M,TN2020-08-18-19-00-19.mp4,TN
9469,NO IDENTIFICADO,2020-08-18 20:51:12,F,TN2020-08-18-19-00-19.mp4,TN
9470,c_nicolas_winazki,2020-08-18 20:51:13,M,TN2020-08-18-19-00-19.mp4,TN
9471,NO IDENTIFICADO,2020-08-18 20:51:13,M,TN2020-08-18-19-00-19.mp4,TN
9472,nelson_castro,2020-08-18 20:51:13,M,TN2020-08-18-19-00-19.mp4,TN
9473,c_diego_leuco,2020-08-18 20:51:13,M,TN2020-08-18-19-00-19.mp4,TN
9474,hernan_lombardi,2020-08-18 20:51:13,M,TN2020-08-18-19-00-19.mp4,TN
9475,c_nicolas_winazki,2020-08-18 20:51:14,M,TN2020-08-18-19-00-19.mp4,TN
9476,luis_naidenoff,2020-08-18 20:51:14,M,TN2020-08-18-19-00-19.mp4,TN
9477,NO IDENTIFICADO,2020-08-18 20:51:14,F,TN2020-08-18-19-00-19.mp4,TN
9478,NO IDENTIFICADO,2020-08-18 20:51:14,M,TN2020-08-18-19-00-19.mp4,TN
9479,c_diego_leuco,2020-08-18 20:51:14,M,TN2020-08-18-19-00-19.mp4,TN
9480,c_diego_leuco,2020-08-18 20:51:14,M,TN2020-08-18-19-00-19.mp4,TN
9481,jorge_lanata,2020-08-18 20:51:14,M,TN2020-08-18-19-00-19.mp4,TN
9482,c_gustavo_tubio,2020-08-18 20:51:15,F,TN2020-08-18-19-00-19.mp4,TN
9483,c_nicolas_winazki,2020-08-18 20:51:15,M,TN2020-08-18-19-00-19.mp4,TN
9484,NO IDENTIFICADO,2020-08-18 20:51:15,F,TN2020-08-18-19-00-19.mp4,TN
9485,c_diego_leuco,2020-08-18 20:51:15,M,TN2020-08-18-19-00-19.mp4,TN
9486,NO IDENTIFICADO,2020-08-18 20:51:15,M,TN2020-08-18-19-00-19.mp4,TN
9487,gines_gonzalez_garcia,2020-08-18 20:51:15,F,TN2020-08-18-19-00-19.mp4,TN
9488,c_diego_leuco,2020-08-18 20:51:15,M,TN2020-08-18-19-00-19.mp4,TN
9489,josep_maria_bartomeu,2020-08-18 20:51:15,M,TN2020-08-18-19-00-19.mp4,TN
9490,c_nicolas_winazki,2020-08-18 20:51:16,M,TN2020-08-18-19-00-19.mp4,TN
9491,NO IDENTIFICADO,2020-08-18 20:51:16,F,TN2020-08-18-19-00-19.mp4,TN
9492,NO IDENTIFICADO,2020-08-18 20:51:16,M,TN2020-08-18-19-00-19.mp4,TN
9493,c_diego_leuco,2020-08-18 20:51:16,M,TN2020-08-18-19-00-19.mp4,TN
