,personaje,fecha_hora,genero,file,fuente
2407,matias_posada,2020-08-14 19:33:59,M,TN2020-08-14-18-59-25.mp4,TN
2408,c_carolina_amoroso,2020-08-14 19:33:59,F,TN2020-08-14-18-59-25.mp4,TN
2409,matias_posada,2020-08-14 19:34:00,M,TN2020-08-14-18-59-25.mp4,TN
2410,c_carolina_amoroso,2020-08-14 19:34:00,F,TN2020-08-14-18-59-25.mp4,TN
2411,matias_posada,2020-08-14 19:34:01,M,TN2020-08-14-18-59-25.mp4,TN
2412,c_carolina_amoroso,2020-08-14 19:34:01,F,TN2020-08-14-18-59-25.mp4,TN
2413,matias_posada,2020-08-14 19:34:02,M,TN2020-08-14-18-59-25.mp4,TN
2414,c_carolina_amoroso,2020-08-14 19:34:02,F,TN2020-08-14-18-59-25.mp4,TN
2415,matias_posada,2020-08-14 19:34:03,M,TN2020-08-14-18-59-25.mp4,TN
2416,c_carolina_amoroso,2020-08-14 19:34:03,F,TN2020-08-14-18-59-25.mp4,TN
2417,matias_posada,2020-08-14 19:34:04,M,TN2020-08-14-18-59-25.mp4,TN
2418,c_carolina_amoroso,2020-08-14 19:34:04,F,TN2020-08-14-18-59-25.mp4,TN
2419,matias_posada,2020-08-14 19:34:05,M,TN2020-08-14-18-59-25.mp4,TN
2420,c_carolina_amoroso,2020-08-14 19:34:05,F,TN2020-08-14-18-59-25.mp4,TN
2421,matias_posada,2020-08-14 19:34:06,M,TN2020-08-14-18-59-25.mp4,TN
2422,c_carolina_amoroso,2020-08-14 19:34:06,F,TN2020-08-14-18-59-25.mp4,TN
2423,matias_posada,2020-08-14 19:34:07,M,TN2020-08-14-18-59-25.mp4,TN
2424,matias_posada,2020-08-14 19:34:08,M,TN2020-08-14-18-59-25.mp4,TN
2425,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:34:08,,TN2020-08-14-18-59-25.mp4,TN
2426,matias_posada,2020-08-14 19:34:09,M,TN2020-08-14-18-59-25.mp4,TN
2427,c_alexis_szewczyk,2020-08-14 19:34:09,M,TN2020-08-14-18-59-25.mp4,TN
2428,matias_posada,2020-08-14 19:34:10,M,TN2020-08-14-18-59-25.mp4,TN
2429,matias_posada,2020-08-14 19:34:11,M,TN2020-08-14-18-59-25.mp4,TN
2430,matias_posada,2020-08-14 19:34:12,M,TN2020-08-14-18-59-25.mp4,TN
2431,matias_posada,2020-08-14 19:34:13,M,TN2020-08-14-18-59-25.mp4,TN
2432,matias_posada,2020-08-14 19:34:14,M,TN2020-08-14-18-59-25.mp4,TN
2433,matias_posada,2020-08-14 19:34:15,M,TN2020-08-14-18-59-25.mp4,TN
2434,matias_posada,2020-08-14 19:34:16,M,TN2020-08-14-18-59-25.mp4,TN
2435,c_nicolas_winazki,2020-08-14 19:34:17,M,TN2020-08-14-18-59-25.mp4,TN
2436,matias_posada,2020-08-14 19:34:17,M,TN2020-08-14-18-59-25.mp4,TN
2437,c_nicolas_winazki,2020-08-14 19:34:18,M,TN2020-08-14-18-59-25.mp4,TN
2438,matias_posada,2020-08-14 19:34:18,M,TN2020-08-14-18-59-25.mp4,TN
2439,c_nicolas_winazki,2020-08-14 19:34:19,M,TN2020-08-14-18-59-25.mp4,TN
2440,matias_posada,2020-08-14 19:34:19,M,TN2020-08-14-18-59-25.mp4,TN
2441,c_nicolas_winazki,2020-08-14 19:34:20,M,TN2020-08-14-18-59-25.mp4,TN
2442,matias_posada,2020-08-14 19:34:20,M,TN2020-08-14-18-59-25.mp4,TN
2443,matias_posada,2020-08-14 19:34:21,M,TN2020-08-14-18-59-25.mp4,TN
2444,c_nicolas_winazki,2020-08-14 19:34:21,M,TN2020-08-14-18-59-25.mp4,TN
2445,matias_posada,2020-08-14 19:34:22,M,TN2020-08-14-18-59-25.mp4,TN
2446,c_nicolas_winazki,2020-08-14 19:34:22,M,TN2020-08-14-18-59-25.mp4,TN
2447,matias_posada,2020-08-14 19:34:23,M,TN2020-08-14-18-59-25.mp4,TN
2448,c_nicolas_winazki,2020-08-14 19:34:23,M,TN2020-08-14-18-59-25.mp4,TN
2449,matias_posada,2020-08-14 19:34:24,M,TN2020-08-14-18-59-25.mp4,TN
2450,c_nicolas_winazki,2020-08-14 19:34:24,M,TN2020-08-14-18-59-25.mp4,TN
2451,matias_posada,2020-08-14 19:34:25,M,TN2020-08-14-18-59-25.mp4,TN
2452,c_nicolas_winazki,2020-08-14 19:34:25,M,TN2020-08-14-18-59-25.mp4,TN
2453,c_nicolas_winazki,2020-08-14 19:34:26,M,TN2020-08-14-18-59-25.mp4,TN
2454,matias_posada,2020-08-14 19:34:26,M,TN2020-08-14-18-59-25.mp4,TN
2455,matias_posada,2020-08-14 19:34:27,M,TN2020-08-14-18-59-25.mp4,TN
2456,c_nicolas_winazki,2020-08-14 19:34:27,M,TN2020-08-14-18-59-25.mp4,TN
2457,matias_posada,2020-08-14 19:34:28,M,TN2020-08-14-18-59-25.mp4,TN
2458,c_nicolas_winazki,2020-08-14 19:34:28,M,TN2020-08-14-18-59-25.mp4,TN
2459,matias_posada,2020-08-14 19:34:29,M,TN2020-08-14-18-59-25.mp4,TN
2460,c_nicolas_winazki,2020-08-14 19:34:29,M,TN2020-08-14-18-59-25.mp4,TN
2461,c_nicolas_winazki,2020-08-14 19:34:30,M,TN2020-08-14-18-59-25.mp4,TN
2462,matias_posada,2020-08-14 19:34:30,M,TN2020-08-14-18-59-25.mp4,TN
2463,matias_posada,2020-08-14 19:34:31,M,TN2020-08-14-18-59-25.mp4,TN
2464,c_nicolas_winazki,2020-08-14 19:34:31,M,TN2020-08-14-18-59-25.mp4,TN
2465,c_nicolas_winazki,2020-08-14 19:34:32,M,TN2020-08-14-18-59-25.mp4,TN
2466,matias_posada,2020-08-14 19:34:32,M,TN2020-08-14-18-59-25.mp4,TN
2467,c_nicolas_winazki,2020-08-14 19:34:33,M,TN2020-08-14-18-59-25.mp4,TN
2468,matias_posada,2020-08-14 19:34:33,M,TN2020-08-14-18-59-25.mp4,TN
2469,c_nicolas_winazki,2020-08-14 19:34:34,M,TN2020-08-14-18-59-25.mp4,TN
2470,matias_posada,2020-08-14 19:34:34,M,TN2020-08-14-18-59-25.mp4,TN
2471,c_nicolas_winazki,2020-08-14 19:34:35,M,TN2020-08-14-18-59-25.mp4,TN
2472,matias_posada,2020-08-14 19:34:35,M,TN2020-08-14-18-59-25.mp4,TN
2473,c_nicolas_winazki,2020-08-14 19:34:36,M,TN2020-08-14-18-59-25.mp4,TN
2474,matias_posada,2020-08-14 19:34:36,M,TN2020-08-14-18-59-25.mp4,TN
2475,c_nicolas_winazki,2020-08-14 19:34:37,M,TN2020-08-14-18-59-25.mp4,TN
2476,matias_posada,2020-08-14 19:34:37,M,TN2020-08-14-18-59-25.mp4,TN
2477,c_nicolas_winazki,2020-08-14 19:34:38,M,TN2020-08-14-18-59-25.mp4,TN
2478,matias_posada,2020-08-14 19:34:38,M,TN2020-08-14-18-59-25.mp4,TN
2479,matias_posada,2020-08-14 19:34:39,M,TN2020-08-14-18-59-25.mp4,TN
2480,c_nicolas_winazki,2020-08-14 19:34:39,M,TN2020-08-14-18-59-25.mp4,TN
2481,c_nicolas_winazki,2020-08-14 19:34:40,M,TN2020-08-14-18-59-25.mp4,TN
2482,matias_posada,2020-08-14 19:34:40,M,TN2020-08-14-18-59-25.mp4,TN
2483,c_nicolas_winazki,2020-08-14 19:34:41,M,TN2020-08-14-18-59-25.mp4,TN
2484,matias_posada,2020-08-14 19:34:41,M,TN2020-08-14-18-59-25.mp4,TN
2485,c_nicolas_winazki,2020-08-14 19:34:42,M,TN2020-08-14-18-59-25.mp4,TN
2486,matias_posada,2020-08-14 19:34:42,M,TN2020-08-14-18-59-25.mp4,TN
2487,c_nicolas_winazki,2020-08-14 19:34:43,M,TN2020-08-14-18-59-25.mp4,TN
2488,matias_posada,2020-08-14 19:34:43,M,TN2020-08-14-18-59-25.mp4,TN
2489,c_nicolas_winazki,2020-08-14 19:34:44,M,TN2020-08-14-18-59-25.mp4,TN
2490,matias_posada,2020-08-14 19:34:44,M,TN2020-08-14-18-59-25.mp4,TN
2491,matias_posada,2020-08-14 19:34:45,M,TN2020-08-14-18-59-25.mp4,TN
2492,c_nicolas_winazki,2020-08-14 19:34:45,M,TN2020-08-14-18-59-25.mp4,TN
2493,matias_posada,2020-08-14 19:34:46,M,TN2020-08-14-18-59-25.mp4,TN
2494,c_nicolas_winazki,2020-08-14 19:34:46,M,TN2020-08-14-18-59-25.mp4,TN
2495,c_nicolas_winazki,2020-08-14 19:34:47,M,TN2020-08-14-18-59-25.mp4,TN
2496,matias_posada,2020-08-14 19:34:47,M,TN2020-08-14-18-59-25.mp4,TN
2497,c_nicolas_winazki,2020-08-14 19:34:48,M,TN2020-08-14-18-59-25.mp4,TN
2498,matias_posada,2020-08-14 19:34:48,M,TN2020-08-14-18-59-25.mp4,TN
2499,matias_posada,2020-08-14 19:34:49,M,TN2020-08-14-18-59-25.mp4,TN
2500,c_nicolas_winazki,2020-08-14 19:34:49,M,TN2020-08-14-18-59-25.mp4,TN
2501,matias_posada,2020-08-14 19:34:50,M,TN2020-08-14-18-59-25.mp4,TN
2502,c_nicolas_winazki,2020-08-14 19:34:50,M,TN2020-08-14-18-59-25.mp4,TN
2503,c_nicolas_winazki,2020-08-14 19:34:51,M,TN2020-08-14-18-59-25.mp4,TN
2504,matias_posada,2020-08-14 19:34:51,M,TN2020-08-14-18-59-25.mp4,TN
2505,c_nicolas_winazki,2020-08-14 19:34:52,M,TN2020-08-14-18-59-25.mp4,TN
2506,matias_posada,2020-08-14 19:34:52,M,TN2020-08-14-18-59-25.mp4,TN
2507,c_nicolas_winazki,2020-08-14 19:34:53,M,TN2020-08-14-18-59-25.mp4,TN
2508,matias_posada,2020-08-14 19:34:53,M,TN2020-08-14-18-59-25.mp4,TN
2509,c_nicolas_winazki,2020-08-14 19:34:54,M,TN2020-08-14-18-59-25.mp4,TN
2510,matias_posada,2020-08-14 19:34:54,M,TN2020-08-14-18-59-25.mp4,TN
2511,c_nicolas_winazki,2020-08-14 19:34:55,M,TN2020-08-14-18-59-25.mp4,TN
2512,matias_posada,2020-08-14 19:34:55,M,TN2020-08-14-18-59-25.mp4,TN
2513,c_nicolas_winazki,2020-08-14 19:34:56,M,TN2020-08-14-18-59-25.mp4,TN
2514,matias_posada,2020-08-14 19:34:56,M,TN2020-08-14-18-59-25.mp4,TN
2515,c_nicolas_winazki,2020-08-14 19:34:57,M,TN2020-08-14-18-59-25.mp4,TN
2516,matias_posada,2020-08-14 19:34:57,M,TN2020-08-14-18-59-25.mp4,TN
2517,c_nicolas_winazki,2020-08-14 19:34:58,M,TN2020-08-14-18-59-25.mp4,TN
2518,matias_posada,2020-08-14 19:34:58,M,TN2020-08-14-18-59-25.mp4,TN
2519,c_nicolas_winazki,2020-08-14 19:34:59,M,TN2020-08-14-18-59-25.mp4,TN
2520,matias_posada,2020-08-14 19:34:59,M,TN2020-08-14-18-59-25.mp4,TN
2521,c_nicolas_winazki,2020-08-14 19:35:00,M,TN2020-08-14-18-59-25.mp4,TN
2522,matias_posada,2020-08-14 19:35:00,M,TN2020-08-14-18-59-25.mp4,TN
2523,matias_posada,2020-08-14 19:35:01,M,TN2020-08-14-18-59-25.mp4,TN
2524,c_nicolas_winazki,2020-08-14 19:35:01,M,TN2020-08-14-18-59-25.mp4,TN
2525,c_nicolas_winazki,2020-08-14 19:35:02,M,TN2020-08-14-18-59-25.mp4,TN
2526,matias_posada,2020-08-14 19:35:02,M,TN2020-08-14-18-59-25.mp4,TN
2527,c_nicolas_winazki,2020-08-14 19:35:03,M,TN2020-08-14-18-59-25.mp4,TN
2528,matias_posada,2020-08-14 19:35:03,M,TN2020-08-14-18-59-25.mp4,TN
2529,c_nicolas_winazki,2020-08-14 19:35:04,M,TN2020-08-14-18-59-25.mp4,TN
2530,matias_posada,2020-08-14 19:35:04,M,TN2020-08-14-18-59-25.mp4,TN
2531,c_nicolas_winazki,2020-08-14 19:35:05,M,TN2020-08-14-18-59-25.mp4,TN
2532,matias_posada,2020-08-14 19:35:05,M,TN2020-08-14-18-59-25.mp4,TN
2533,c_nicolas_winazki,2020-08-14 19:35:06,M,TN2020-08-14-18-59-25.mp4,TN
2534,matias_posada,2020-08-14 19:35:06,M,TN2020-08-14-18-59-25.mp4,TN
2535,c_nicolas_winazki,2020-08-14 19:35:07,M,TN2020-08-14-18-59-25.mp4,TN
2536,matias_posada,2020-08-14 19:35:07,M,TN2020-08-14-18-59-25.mp4,TN
2537,matias_posada,2020-08-14 19:35:08,M,TN2020-08-14-18-59-25.mp4,TN
2538,c_franco_mercuriali,2020-08-14 19:35:08,M,TN2020-08-14-18-59-25.mp4,TN
2539,c_franco_mercuriali,2020-08-14 19:35:09,M,TN2020-08-14-18-59-25.mp4,TN
2540,matias_posada,2020-08-14 19:35:09,M,TN2020-08-14-18-59-25.mp4,TN
2541,matias_posada,2020-08-14 19:35:10,M,TN2020-08-14-18-59-25.mp4,TN
2542,c_franco_mercuriali,2020-08-14 19:35:10,M,TN2020-08-14-18-59-25.mp4,TN
2543,matias_posada,2020-08-14 19:35:11,M,TN2020-08-14-18-59-25.mp4,TN
2544,c_franco_mercuriali,2020-08-14 19:35:11,M,TN2020-08-14-18-59-25.mp4,TN
2545,c_franco_mercuriali,2020-08-14 19:35:12,M,TN2020-08-14-18-59-25.mp4,TN
2546,matias_posada,2020-08-14 19:35:12,M,TN2020-08-14-18-59-25.mp4,TN
2547,matias_posada,2020-08-14 19:35:13,M,TN2020-08-14-18-59-25.mp4,TN
2548,matias_posada,2020-08-14 19:35:14,M,TN2020-08-14-18-59-25.mp4,TN
2549,matias_posada,2020-08-14 19:35:15,M,TN2020-08-14-18-59-25.mp4,TN
2550,matias_posada,2020-08-14 19:35:16,M,TN2020-08-14-18-59-25.mp4,TN
2551,matias_posada,2020-08-14 19:35:17,M,TN2020-08-14-18-59-25.mp4,TN
2552,c_franco_mercuriali,2020-08-14 19:35:17,M,TN2020-08-14-18-59-25.mp4,TN
2553,c_franco_mercuriali,2020-08-14 19:35:18,M,TN2020-08-14-18-59-25.mp4,TN
2554,matias_posada,2020-08-14 19:35:18,M,TN2020-08-14-18-59-25.mp4,TN
2555,mauricio_macri,2020-08-14 19:35:19,M,TN2020-08-14-18-59-25.mp4,TN
2556,matias_posada,2020-08-14 19:35:19,M,TN2020-08-14-18-59-25.mp4,TN
2557,matias_posada,2020-08-14 19:35:20,M,TN2020-08-14-18-59-25.mp4,TN
2558,c_franco_mercuriali,2020-08-14 19:35:20,M,TN2020-08-14-18-59-25.mp4,TN
2559,c_franco_mercuriali,2020-08-14 19:35:21,M,TN2020-08-14-18-59-25.mp4,TN
2560,matias_posada,2020-08-14 19:35:21,M,TN2020-08-14-18-59-25.mp4,TN
2561,c_franco_mercuriali,2020-08-14 19:35:22,M,TN2020-08-14-18-59-25.mp4,TN
2562,matias_posada,2020-08-14 19:35:22,M,TN2020-08-14-18-59-25.mp4,TN
2563,c_franco_mercuriali,2020-08-14 19:35:23,M,TN2020-08-14-18-59-25.mp4,TN
2564,matias_posada,2020-08-14 19:35:23,M,TN2020-08-14-18-59-25.mp4,TN
2565,c_franco_mercuriali,2020-08-14 19:35:24,M,TN2020-08-14-18-59-25.mp4,TN
2566,matias_posada,2020-08-14 19:35:24,M,TN2020-08-14-18-59-25.mp4,TN
2567,c_franco_mercuriali,2020-08-14 19:35:25,M,TN2020-08-14-18-59-25.mp4,TN
2568,matias_posada,2020-08-14 19:35:25,M,TN2020-08-14-18-59-25.mp4,TN
2569,c_franco_mercuriali,2020-08-14 19:35:26,M,TN2020-08-14-18-59-25.mp4,TN
2570,matias_posada,2020-08-14 19:35:26,M,TN2020-08-14-18-59-25.mp4,TN
2571,c_franco_mercuriali,2020-08-14 19:35:27,M,TN2020-08-14-18-59-25.mp4,TN
2572,matias_posada,2020-08-14 19:35:27,M,TN2020-08-14-18-59-25.mp4,TN
2573,c_franco_mercuriali,2020-08-14 19:35:28,M,TN2020-08-14-18-59-25.mp4,TN
2574,matias_posada,2020-08-14 19:35:28,M,TN2020-08-14-18-59-25.mp4,TN
2575,matias_posada,2020-08-14 19:35:29,M,TN2020-08-14-18-59-25.mp4,TN
2576,c_franco_mercuriali,2020-08-14 19:35:29,M,TN2020-08-14-18-59-25.mp4,TN
2577,c_franco_mercuriali,2020-08-14 19:35:30,M,TN2020-08-14-18-59-25.mp4,TN
2578,matias_posada,2020-08-14 19:35:30,M,TN2020-08-14-18-59-25.mp4,TN
2579,c_franco_mercuriali,2020-08-14 19:35:31,M,TN2020-08-14-18-59-25.mp4,TN
2580,matias_posada,2020-08-14 19:35:31,M,TN2020-08-14-18-59-25.mp4,TN
2581,c_franco_mercuriali,2020-08-14 19:35:32,M,TN2020-08-14-18-59-25.mp4,TN
2582,matias_posada,2020-08-14 19:35:32,M,TN2020-08-14-18-59-25.mp4,TN
2583,matias_posada,2020-08-14 19:35:33,M,TN2020-08-14-18-59-25.mp4,TN
2584,c_franco_mercuriali,2020-08-14 19:35:33,M,TN2020-08-14-18-59-25.mp4,TN
2585,c_franco_mercuriali,2020-08-14 19:35:34,M,TN2020-08-14-18-59-25.mp4,TN
2586,matias_posada,2020-08-14 19:35:34,M,TN2020-08-14-18-59-25.mp4,TN
2587,c_franco_mercuriali,2020-08-14 19:35:35,M,TN2020-08-14-18-59-25.mp4,TN
2588,c_franco_mercuriali,2020-08-14 19:35:36,M,TN2020-08-14-18-59-25.mp4,TN
2589,c_franco_mercuriali,2020-08-14 19:35:37,M,TN2020-08-14-18-59-25.mp4,TN
2590,c_franco_mercuriali,2020-08-14 19:35:38,M,TN2020-08-14-18-59-25.mp4,TN
2591,c_franco_mercuriali,2020-08-14 19:35:39,M,TN2020-08-14-18-59-25.mp4,TN
2592,c_franco_mercuriali,2020-08-14 19:35:40,M,TN2020-08-14-18-59-25.mp4,TN
2593,luis_naidenoff,2020-08-14 19:35:41,M,TN2020-08-14-18-59-25.mp4,TN
2594,NO IDENTIFICADO,2020-08-14 19:35:42,M,TN2020-08-14-18-59-25.mp4,TN
2595,NO IDENTIFICADO,2020-08-14 19:35:43,M,TN2020-08-14-18-59-25.mp4,TN
2596,NO IDENTIFICADO,2020-08-14 19:35:44,M,TN2020-08-14-18-59-25.mp4,TN
2597,NO IDENTIFICADO,2020-08-14 19:35:45,M,TN2020-08-14-18-59-25.mp4,TN
2598,NO IDENTIFICADO,2020-08-14 19:35:46,M,TN2020-08-14-18-59-25.mp4,TN
2599,luis_naidenoff,2020-08-14 19:35:47,M,TN2020-08-14-18-59-25.mp4,TN
2600,NO IDENTIFICADO,2020-08-14 19:35:48,M,TN2020-08-14-18-59-25.mp4,TN
2601,luis_naidenoff,2020-08-14 19:35:49,M,TN2020-08-14-18-59-25.mp4,TN
2602,NO IDENTIFICADO,2020-08-14 19:35:50,M,TN2020-08-14-18-59-25.mp4,TN
2603,luis_naidenoff,2020-08-14 19:35:51,M,TN2020-08-14-18-59-25.mp4,TN
2604,NO IDENTIFICADO,2020-08-14 19:35:52,M,TN2020-08-14-18-59-25.mp4,TN
2605,luis_naidenoff,2020-08-14 19:35:53,M,TN2020-08-14-18-59-25.mp4,TN
2606,NO IDENTIFICADO,2020-08-14 19:35:54,M,TN2020-08-14-18-59-25.mp4,TN
2607,NO IDENTIFICADO,2020-08-14 19:35:55,M,TN2020-08-14-18-59-25.mp4,TN
2608,luis_naidenoff,2020-08-14 19:35:56,M,TN2020-08-14-18-59-25.mp4,TN
2609,NO IDENTIFICADO,2020-08-14 19:35:57,M,TN2020-08-14-18-59-25.mp4,TN
2610,luis_naidenoff,2020-08-14 19:35:58,M,TN2020-08-14-18-59-25.mp4,TN
2611,luis_naidenoff,2020-08-14 19:35:59,M,TN2020-08-14-18-59-25.mp4,TN
2612,luis_naidenoff,2020-08-14 19:36:00,M,TN2020-08-14-18-59-25.mp4,TN
2613,luis_naidenoff,2020-08-14 19:36:01,M,TN2020-08-14-18-59-25.mp4,TN
2614,luis_naidenoff,2020-08-14 19:36:02,M,TN2020-08-14-18-59-25.mp4,TN
2615,luis_naidenoff,2020-08-14 19:36:03,M,TN2020-08-14-18-59-25.mp4,TN
2616,NO IDENTIFICADO,2020-08-14 19:36:04,M,TN2020-08-14-18-59-25.mp4,TN
2617,NO IDENTIFICADO,2020-08-14 19:36:05,M,TN2020-08-14-18-59-25.mp4,TN
2618,luis_naidenoff,2020-08-14 19:36:06,M,TN2020-08-14-18-59-25.mp4,TN
2619,luis_naidenoff,2020-08-14 19:36:07,M,TN2020-08-14-18-59-25.mp4,TN
2620,luis_naidenoff,2020-08-14 19:36:08,M,TN2020-08-14-18-59-25.mp4,TN
2621,NO IDENTIFICADO,2020-08-14 19:36:09,M,TN2020-08-14-18-59-25.mp4,TN
2622,NO IDENTIFICADO,2020-08-14 19:36:10,M,TN2020-08-14-18-59-25.mp4,TN
2623,NO IDENTIFICADO,2020-08-14 19:36:11,M,TN2020-08-14-18-59-25.mp4,TN
2624,luis_naidenoff,2020-08-14 19:36:12,M,TN2020-08-14-18-59-25.mp4,TN
2625,luis_naidenoff,2020-08-14 19:36:13,M,TN2020-08-14-18-59-25.mp4,TN
2626,NO IDENTIFICADO,2020-08-14 19:36:14,M,TN2020-08-14-18-59-25.mp4,TN
2627,NO IDENTIFICADO,2020-08-14 19:36:15,M,TN2020-08-14-18-59-25.mp4,TN
2628,luis_naidenoff,2020-08-14 19:36:16,M,TN2020-08-14-18-59-25.mp4,TN
2629,luis_naidenoff,2020-08-14 19:36:17,M,TN2020-08-14-18-59-25.mp4,TN
2630,NO IDENTIFICADO,2020-08-14 19:36:18,M,TN2020-08-14-18-59-25.mp4,TN
2631,NO IDENTIFICADO,2020-08-14 19:36:19,M,TN2020-08-14-18-59-25.mp4,TN
2632,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:20,,TN2020-08-14-18-59-25.mp4,TN
2633,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:21,,TN2020-08-14-18-59-25.mp4,TN
2634,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:22,,TN2020-08-14-18-59-25.mp4,TN
2635,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:23,,TN2020-08-14-18-59-25.mp4,TN
2636,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:24,,TN2020-08-14-18-59-25.mp4,TN
2637,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:25,,TN2020-08-14-18-59-25.mp4,TN
2638,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:26,,TN2020-08-14-18-59-25.mp4,TN
2639,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:27,,TN2020-08-14-18-59-25.mp4,TN
2640,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:28,,TN2020-08-14-18-59-25.mp4,TN
2641,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:29,,TN2020-08-14-18-59-25.mp4,TN
2642,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:30,,TN2020-08-14-18-59-25.mp4,TN
2643,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:31,,TN2020-08-14-18-59-25.mp4,TN
2644,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:32,,TN2020-08-14-18-59-25.mp4,TN
2645,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:33,,TN2020-08-14-18-59-25.mp4,TN
2646,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:34,,TN2020-08-14-18-59-25.mp4,TN
2647,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:35,,TN2020-08-14-18-59-25.mp4,TN
2648,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:36,,TN2020-08-14-18-59-25.mp4,TN
2649,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:37,,TN2020-08-14-18-59-25.mp4,TN
2650,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:38,,TN2020-08-14-18-59-25.mp4,TN
2651,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:39,,TN2020-08-14-18-59-25.mp4,TN
2652,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:40,,TN2020-08-14-18-59-25.mp4,TN
2653,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:41,,TN2020-08-14-18-59-25.mp4,TN
2654,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:42,,TN2020-08-14-18-59-25.mp4,TN
2655,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:43,,TN2020-08-14-18-59-25.mp4,TN
2656,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:44,,TN2020-08-14-18-59-25.mp4,TN
2657,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:45,,TN2020-08-14-18-59-25.mp4,TN
2658,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:46,,TN2020-08-14-18-59-25.mp4,TN
2659,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:47,,TN2020-08-14-18-59-25.mp4,TN
2660,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:48,,TN2020-08-14-18-59-25.mp4,TN
2661,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:49,,TN2020-08-14-18-59-25.mp4,TN
2662,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:50,,TN2020-08-14-18-59-25.mp4,TN
2663,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:51,,TN2020-08-14-18-59-25.mp4,TN
2664,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:52,,TN2020-08-14-18-59-25.mp4,TN
2665,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:53,,TN2020-08-14-18-59-25.mp4,TN
2666,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:54,,TN2020-08-14-18-59-25.mp4,TN
2667,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:55,,TN2020-08-14-18-59-25.mp4,TN
2668,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:56,,TN2020-08-14-18-59-25.mp4,TN
2669,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:57,,TN2020-08-14-18-59-25.mp4,TN
2670,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:58,,TN2020-08-14-18-59-25.mp4,TN
2671,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:36:59,,TN2020-08-14-18-59-25.mp4,TN
2672,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:37:00,,TN2020-08-14-18-59-25.mp4,TN
2673,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:37:01,,TN2020-08-14-18-59-25.mp4,TN
2674,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:37:02,,TN2020-08-14-18-59-25.mp4,TN
2675,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:37:03,,TN2020-08-14-18-59-25.mp4,TN
2676,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:37:04,,TN2020-08-14-18-59-25.mp4,TN
2677,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:37:05,,TN2020-08-14-18-59-25.mp4,TN
2678,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:37:06,,TN2020-08-14-18-59-25.mp4,TN
2679,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:37:07,,TN2020-08-14-18-59-25.mp4,TN
2680,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:37:08,,TN2020-08-14-18-59-25.mp4,TN
2681,SIN PERSONAS IDENTIFICABLES,2020-08-14 19:37:09,,TN2020-08-14-18-59-25.mp4,TN
