,personaje,fecha_hora,genero,file,fuente
4423,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:15,,C5N2020-08-18-17-57-53.mp4,C5N
4424,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:16,,C5N2020-08-18-17-57-53.mp4,C5N
4425,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:17,,C5N2020-08-18-17-57-53.mp4,C5N
4426,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:18,,C5N2020-08-18-17-57-53.mp4,C5N
4427,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:19,,C5N2020-08-18-17-57-53.mp4,C5N
4428,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:20,,C5N2020-08-18-17-57-53.mp4,C5N
4429,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:21,,C5N2020-08-18-17-57-53.mp4,C5N
4430,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:22,,C5N2020-08-18-17-57-53.mp4,C5N
4431,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:23,,C5N2020-08-18-17-57-53.mp4,C5N
4432,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:24,,C5N2020-08-18-17-57-53.mp4,C5N
4433,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:25,,C5N2020-08-18-17-57-53.mp4,C5N
4434,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:26,,C5N2020-08-18-17-57-53.mp4,C5N
4435,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:27,,C5N2020-08-18-17-57-53.mp4,C5N
4436,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:28,,C5N2020-08-18-17-57-53.mp4,C5N
4437,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:29,,C5N2020-08-18-17-57-53.mp4,C5N
4438,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:30,,C5N2020-08-18-17-57-53.mp4,C5N
4439,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:31,,C5N2020-08-18-17-57-53.mp4,C5N
4440,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:32,,C5N2020-08-18-17-57-53.mp4,C5N
4441,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:33,,C5N2020-08-18-17-57-53.mp4,C5N
4442,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:34,,C5N2020-08-18-17-57-53.mp4,C5N
4443,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:35,,C5N2020-08-18-17-57-53.mp4,C5N
4444,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:36,,C5N2020-08-18-17-57-53.mp4,C5N
4445,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:37,,C5N2020-08-18-17-57-53.mp4,C5N
4446,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:38,,C5N2020-08-18-17-57-53.mp4,C5N
4447,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:39,,C5N2020-08-18-17-57-53.mp4,C5N
4448,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:40,,C5N2020-08-18-17-57-53.mp4,C5N
4449,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:41,,C5N2020-08-18-17-57-53.mp4,C5N
4450,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:42,,C5N2020-08-18-17-57-53.mp4,C5N
4451,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:43,,C5N2020-08-18-17-57-53.mp4,C5N
4452,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:44,,C5N2020-08-18-17-57-53.mp4,C5N
4453,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:45,,C5N2020-08-18-17-57-53.mp4,C5N
4454,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:46,,C5N2020-08-18-17-57-53.mp4,C5N
4455,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:47,,C5N2020-08-18-17-57-53.mp4,C5N
4456,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:48,,C5N2020-08-18-17-57-53.mp4,C5N
4457,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:49,,C5N2020-08-18-17-57-53.mp4,C5N
4458,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:50,,C5N2020-08-18-17-57-53.mp4,C5N
4459,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:51,,C5N2020-08-18-17-57-53.mp4,C5N
4460,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:52,,C5N2020-08-18-17-57-53.mp4,C5N
4461,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:53,,C5N2020-08-18-17-57-53.mp4,C5N
4462,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:54,,C5N2020-08-18-17-57-53.mp4,C5N
4463,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:55,,C5N2020-08-18-17-57-53.mp4,C5N
4464,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:56,,C5N2020-08-18-17-57-53.mp4,C5N
4465,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:57,,C5N2020-08-18-17-57-53.mp4,C5N
4466,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:58,,C5N2020-08-18-17-57-53.mp4,C5N
4467,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:55:59,,C5N2020-08-18-17-57-53.mp4,C5N
4468,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:00,,C5N2020-08-18-17-57-53.mp4,C5N
4469,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:01,,C5N2020-08-18-17-57-53.mp4,C5N
4470,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:02,,C5N2020-08-18-17-57-53.mp4,C5N
4471,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:03,,C5N2020-08-18-17-57-53.mp4,C5N
4472,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:04,,C5N2020-08-18-17-57-53.mp4,C5N
4473,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:05,,C5N2020-08-18-17-57-53.mp4,C5N
4474,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:06,,C5N2020-08-18-17-57-53.mp4,C5N
4475,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:07,,C5N2020-08-18-17-57-53.mp4,C5N
4476,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:08,,C5N2020-08-18-17-57-53.mp4,C5N
4477,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:09,,C5N2020-08-18-17-57-53.mp4,C5N
4478,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:10,,C5N2020-08-18-17-57-53.mp4,C5N
4479,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:11,,C5N2020-08-18-17-57-53.mp4,C5N
4480,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:12,,C5N2020-08-18-17-57-53.mp4,C5N
4481,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:13,,C5N2020-08-18-17-57-53.mp4,C5N
4482,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:14,,C5N2020-08-18-17-57-53.mp4,C5N
4483,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:15,,C5N2020-08-18-17-57-53.mp4,C5N
4484,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:16,,C5N2020-08-18-17-57-53.mp4,C5N
4485,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:17,,C5N2020-08-18-17-57-53.mp4,C5N
4486,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:18,,C5N2020-08-18-17-57-53.mp4,C5N
4487,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:19,,C5N2020-08-18-17-57-53.mp4,C5N
4488,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:20,,C5N2020-08-18-17-57-53.mp4,C5N
4489,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:21,,C5N2020-08-18-17-57-53.mp4,C5N
4490,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:22,,C5N2020-08-18-17-57-53.mp4,C5N
4491,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:23,,C5N2020-08-18-17-57-53.mp4,C5N
4492,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:24,,C5N2020-08-18-17-57-53.mp4,C5N
4493,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:25,,C5N2020-08-18-17-57-53.mp4,C5N
4494,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:26,,C5N2020-08-18-17-57-53.mp4,C5N
4495,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:27,,C5N2020-08-18-17-57-53.mp4,C5N
4496,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:28,,C5N2020-08-18-17-57-53.mp4,C5N
4497,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:29,,C5N2020-08-18-17-57-53.mp4,C5N
4498,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:30,,C5N2020-08-18-17-57-53.mp4,C5N
4499,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:31,,C5N2020-08-18-17-57-53.mp4,C5N
4500,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:32,,C5N2020-08-18-17-57-53.mp4,C5N
4501,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:33,,C5N2020-08-18-17-57-53.mp4,C5N
4502,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:34,,C5N2020-08-18-17-57-53.mp4,C5N
4503,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:35,,C5N2020-08-18-17-57-53.mp4,C5N
4504,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:36,,C5N2020-08-18-17-57-53.mp4,C5N
4505,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:37,,C5N2020-08-18-17-57-53.mp4,C5N
4506,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:38,,C5N2020-08-18-17-57-53.mp4,C5N
4507,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:39,,C5N2020-08-18-17-57-53.mp4,C5N
4508,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:40,,C5N2020-08-18-17-57-53.mp4,C5N
4509,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:41,,C5N2020-08-18-17-57-53.mp4,C5N
4510,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:42,,C5N2020-08-18-17-57-53.mp4,C5N
4511,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:43,,C5N2020-08-18-17-57-53.mp4,C5N
4512,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:44,,C5N2020-08-18-17-57-53.mp4,C5N
4513,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:45,,C5N2020-08-18-17-57-53.mp4,C5N
4514,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:46,,C5N2020-08-18-17-57-53.mp4,C5N
4515,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:47,,C5N2020-08-18-17-57-53.mp4,C5N
4516,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:48,,C5N2020-08-18-17-57-53.mp4,C5N
4517,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:49,,C5N2020-08-18-17-57-53.mp4,C5N
4518,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:50,,C5N2020-08-18-17-57-53.mp4,C5N
4519,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:51,,C5N2020-08-18-17-57-53.mp4,C5N
4520,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:52,,C5N2020-08-18-17-57-53.mp4,C5N
4521,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:53,,C5N2020-08-18-17-57-53.mp4,C5N
4522,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:54,,C5N2020-08-18-17-57-53.mp4,C5N
4523,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:55,,C5N2020-08-18-17-57-53.mp4,C5N
4524,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:56,,C5N2020-08-18-17-57-53.mp4,C5N
4525,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:57,,C5N2020-08-18-17-57-53.mp4,C5N
4526,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:58,,C5N2020-08-18-17-57-53.mp4,C5N
4527,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:56:59,,C5N2020-08-18-17-57-53.mp4,C5N
4528,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:00,,C5N2020-08-18-17-57-53.mp4,C5N
4529,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:01,,C5N2020-08-18-17-57-53.mp4,C5N
4530,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:02,,C5N2020-08-18-17-57-53.mp4,C5N
4531,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:03,,C5N2020-08-18-17-57-53.mp4,C5N
4532,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:04,,C5N2020-08-18-17-57-53.mp4,C5N
4533,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:05,,C5N2020-08-18-17-57-53.mp4,C5N
4534,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:06,,C5N2020-08-18-17-57-53.mp4,C5N
4535,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:07,,C5N2020-08-18-17-57-53.mp4,C5N
4536,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:08,,C5N2020-08-18-17-57-53.mp4,C5N
4537,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:09,,C5N2020-08-18-17-57-53.mp4,C5N
4538,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:10,,C5N2020-08-18-17-57-53.mp4,C5N
4539,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:11,,C5N2020-08-18-17-57-53.mp4,C5N
4540,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:12,,C5N2020-08-18-17-57-53.mp4,C5N
4541,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:13,,C5N2020-08-18-17-57-53.mp4,C5N
4542,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:14,,C5N2020-08-18-17-57-53.mp4,C5N
4543,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:15,,C5N2020-08-18-17-57-53.mp4,C5N
4544,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:16,,C5N2020-08-18-17-57-53.mp4,C5N
4545,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:17,,C5N2020-08-18-17-57-53.mp4,C5N
4546,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:18,,C5N2020-08-18-17-57-53.mp4,C5N
4547,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:19,,C5N2020-08-18-17-57-53.mp4,C5N
4548,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:20,,C5N2020-08-18-17-57-53.mp4,C5N
4549,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:21,,C5N2020-08-18-17-57-53.mp4,C5N
4550,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:22,,C5N2020-08-18-17-57-53.mp4,C5N
4551,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:23,,C5N2020-08-18-17-57-53.mp4,C5N
4552,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:24,,C5N2020-08-18-17-57-53.mp4,C5N
4553,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:25,,C5N2020-08-18-17-57-53.mp4,C5N
4554,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:26,,C5N2020-08-18-17-57-53.mp4,C5N
4555,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:27,,C5N2020-08-18-17-57-53.mp4,C5N
4556,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:28,,C5N2020-08-18-17-57-53.mp4,C5N
4557,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:29,,C5N2020-08-18-17-57-53.mp4,C5N
4558,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:30,,C5N2020-08-18-17-57-53.mp4,C5N
4559,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:31,,C5N2020-08-18-17-57-53.mp4,C5N
4560,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:32,,C5N2020-08-18-17-57-53.mp4,C5N
4561,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:33,,C5N2020-08-18-17-57-53.mp4,C5N
4562,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:34,,C5N2020-08-18-17-57-53.mp4,C5N
4563,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:35,,C5N2020-08-18-17-57-53.mp4,C5N
4564,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:36,,C5N2020-08-18-17-57-53.mp4,C5N
4565,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:37,,C5N2020-08-18-17-57-53.mp4,C5N
4566,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:38,,C5N2020-08-18-17-57-53.mp4,C5N
4567,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:39,,C5N2020-08-18-17-57-53.mp4,C5N
4568,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:40,,C5N2020-08-18-17-57-53.mp4,C5N
4569,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:41,,C5N2020-08-18-17-57-53.mp4,C5N
4570,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:42,,C5N2020-08-18-17-57-53.mp4,C5N
4571,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:43,,C5N2020-08-18-17-57-53.mp4,C5N
4572,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:44,,C5N2020-08-18-17-57-53.mp4,C5N
4573,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:45,,C5N2020-08-18-17-57-53.mp4,C5N
4574,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:46,,C5N2020-08-18-17-57-53.mp4,C5N
4575,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:47,,C5N2020-08-18-17-57-53.mp4,C5N
4576,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:48,,C5N2020-08-18-17-57-53.mp4,C5N
4577,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:49,,C5N2020-08-18-17-57-53.mp4,C5N
4578,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:50,,C5N2020-08-18-17-57-53.mp4,C5N
4579,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:51,,C5N2020-08-18-17-57-53.mp4,C5N
4580,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:52,,C5N2020-08-18-17-57-53.mp4,C5N
4581,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:53,,C5N2020-08-18-17-57-53.mp4,C5N
4582,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:54,,C5N2020-08-18-17-57-53.mp4,C5N
4583,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:55,,C5N2020-08-18-17-57-53.mp4,C5N
4584,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:56,,C5N2020-08-18-17-57-53.mp4,C5N
4585,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:57,,C5N2020-08-18-17-57-53.mp4,C5N
4586,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:58,,C5N2020-08-18-17-57-53.mp4,C5N
4587,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:57:59,,C5N2020-08-18-17-57-53.mp4,C5N
4588,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:58:00,,C5N2020-08-18-17-57-53.mp4,C5N
4589,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:58:01,,C5N2020-08-18-17-57-53.mp4,C5N
4590,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:58:02,,C5N2020-08-18-17-57-53.mp4,C5N
4591,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:58:03,,C5N2020-08-18-17-57-53.mp4,C5N
4592,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:58:04,,C5N2020-08-18-17-57-53.mp4,C5N
4593,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:58:05,,C5N2020-08-18-17-57-53.mp4,C5N
4594,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:58:06,,C5N2020-08-18-17-57-53.mp4,C5N
4595,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:58:07,,C5N2020-08-18-17-57-53.mp4,C5N
4596,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:58:08,,C5N2020-08-18-17-57-53.mp4,C5N
4597,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:58:09,,C5N2020-08-18-17-57-53.mp4,C5N
4598,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:58:10,,C5N2020-08-18-17-57-53.mp4,C5N
4599,c_pablo_duggan,2020-08-18 18:58:11,F,C5N2020-08-18-17-57-53.mp4,C5N
4600,c_pablo_duggan,2020-08-18 18:58:12,F,C5N2020-08-18-17-57-53.mp4,C5N
4601,c_pablo_duggan,2020-08-18 18:58:13,F,C5N2020-08-18-17-57-53.mp4,C5N
4602,c_pablo_duggan,2020-08-18 18:58:14,F,C5N2020-08-18-17-57-53.mp4,C5N
4603,jorge_lanata,2020-08-18 18:58:15,M,C5N2020-08-18-17-57-53.mp4,C5N
4604,jorge_lanata,2020-08-18 18:58:16,M,C5N2020-08-18-17-57-53.mp4,C5N
4605,jorge_lanata,2020-08-18 18:58:17,M,C5N2020-08-18-17-57-53.mp4,C5N
4606,c_pablo_duggan,2020-08-18 18:58:18,F,C5N2020-08-18-17-57-53.mp4,C5N
4607,c_pablo_duggan,2020-08-18 18:58:19,F,C5N2020-08-18-17-57-53.mp4,C5N
4608,c_pablo_duggan,2020-08-18 18:58:20,F,C5N2020-08-18-17-57-53.mp4,C5N
4609,c_pablo_duggan,2020-08-18 18:58:21,F,C5N2020-08-18-17-57-53.mp4,C5N
4610,c_pablo_duggan,2020-08-18 18:58:22,F,C5N2020-08-18-17-57-53.mp4,C5N
4611,c_pablo_duggan,2020-08-18 18:58:23,F,C5N2020-08-18-17-57-53.mp4,C5N
4612,c_pablo_duggan,2020-08-18 18:58:24,F,C5N2020-08-18-17-57-53.mp4,C5N
4613,NO IDENTIFICADO,2020-08-18 18:58:25,M,C5N2020-08-18-17-57-53.mp4,C5N
4614,NO IDENTIFICADO,2020-08-18 18:58:26,M,C5N2020-08-18-17-57-53.mp4,C5N
4615,NO IDENTIFICADO,2020-08-18 18:58:27,M,C5N2020-08-18-17-57-53.mp4,C5N
4616,NO IDENTIFICADO,2020-08-18 18:58:28,M,C5N2020-08-18-17-57-53.mp4,C5N
4617,NO IDENTIFICADO,2020-08-18 18:58:29,M,C5N2020-08-18-17-57-53.mp4,C5N
4618,NO IDENTIFICADO,2020-08-18 18:58:30,M,C5N2020-08-18-17-57-53.mp4,C5N
4619,NO IDENTIFICADO,2020-08-18 18:58:31,M,C5N2020-08-18-17-57-53.mp4,C5N
4620,c_pablo_duggan,2020-08-18 18:58:32,F,C5N2020-08-18-17-57-53.mp4,C5N
4621,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:58:33,,C5N2020-08-18-17-57-53.mp4,C5N
4622,c_pablo_duggan,2020-08-18 18:58:34,F,C5N2020-08-18-17-57-53.mp4,C5N
4623,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:58:35,,C5N2020-08-18-17-57-53.mp4,C5N
4624,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:58:36,,C5N2020-08-18-17-57-53.mp4,C5N
4625,NO IDENTIFICADO,2020-08-18 18:58:37,M,C5N2020-08-18-17-57-53.mp4,C5N
4626,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:58:38,,C5N2020-08-18-17-57-53.mp4,C5N
4627,c_pablo_duggan,2020-08-18 18:58:39,F,C5N2020-08-18-17-57-53.mp4,C5N
4628,c_pablo_duggan,2020-08-18 18:58:40,F,C5N2020-08-18-17-57-53.mp4,C5N
4629,NO IDENTIFICADO,2020-08-18 18:58:41,M,C5N2020-08-18-17-57-53.mp4,C5N
4630,NO IDENTIFICADO,2020-08-18 18:58:42,M,C5N2020-08-18-17-57-53.mp4,C5N
4631,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:58:43,,C5N2020-08-18-17-57-53.mp4,C5N
4632,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:58:44,,C5N2020-08-18-17-57-53.mp4,C5N
4633,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:58:45,,C5N2020-08-18-17-57-53.mp4,C5N
4634,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:58:46,,C5N2020-08-18-17-57-53.mp4,C5N
4635,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:58:47,,C5N2020-08-18-17-57-53.mp4,C5N
4636,NO IDENTIFICADO,2020-08-18 18:58:48,M,C5N2020-08-18-17-57-53.mp4,C5N
4637,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:58:49,,C5N2020-08-18-17-57-53.mp4,C5N
4638,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:58:50,,C5N2020-08-18-17-57-53.mp4,C5N
4639,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:58:51,,C5N2020-08-18-17-57-53.mp4,C5N
4640,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:58:52,,C5N2020-08-18-17-57-53.mp4,C5N
4641,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:58:53,,C5N2020-08-18-17-57-53.mp4,C5N
4642,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:58:54,,C5N2020-08-18-17-57-53.mp4,C5N
4643,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:58:55,,C5N2020-08-18-17-57-53.mp4,C5N
4644,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:58:56,,C5N2020-08-18-17-57-53.mp4,C5N
4645,NO IDENTIFICADO,2020-08-18 18:58:57,M,C5N2020-08-18-17-57-53.mp4,C5N
4646,NO IDENTIFICADO,2020-08-18 18:58:58,M,C5N2020-08-18-17-57-53.mp4,C5N
4647,NO IDENTIFICADO,2020-08-18 18:58:59,M,C5N2020-08-18-17-57-53.mp4,C5N
4648,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:59:00,,C5N2020-08-18-17-57-53.mp4,C5N
4649,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:59:01,,C5N2020-08-18-17-57-53.mp4,C5N
4650,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:59:02,,C5N2020-08-18-17-57-53.mp4,C5N
4651,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:59:03,,C5N2020-08-18-17-57-53.mp4,C5N
4652,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:59:04,,C5N2020-08-18-17-57-53.mp4,C5N
4653,NO IDENTIFICADO,2020-08-18 18:59:05,M,C5N2020-08-18-17-57-53.mp4,C5N
4654,SIN PERSONAS IDENTIFICABLES,2020-08-18 18:59:06,,C5N2020-08-18-17-57-53.mp4,C5N
4655,NO IDENTIFICADO,2020-08-18 18:59:07,M,C5N2020-08-18-17-57-53.mp4,C5N
